Time,Ax,Ay,Az,Gx,Gy,Gz
12:01:52:862,0.307500,-0.045000,-0.090000,-0.342500,23.955000,-0.050000
12:01:52:882,0.400000,-0.040000,-0.085000,-0.492500,25.905000,-0.020000
12:01:52:902,0.500000,-0.037500,-0.085000,-0.677500,27.652500,-0.025000
12:01:52:922,0.602500,-0.027500,-0.087500,-0.882500,29.245000,-0.062500
12:01:52:942,0.715000,-0.022500,-0.080000,-1.120000,30.705000,-0.132500
12:01:52:962,0.830000,-0.017500,-0.075000,-1.372500,32.045000,-0.215000
12:01:52:982,0.965000,-0.007500,-0.070000,-1.640000,33.157500,-0.297500
12:01:53:002,1.107500,0.002500,-0.057500,-1.915000,33.840000,-0.375000
12:01:53:022,1.247500,0.017500,-0.050000,-2.165000,33.887500,-0.447500
12:01:53:042,1.387500,0.032500,-0.045000,-2.387500,33.200000,-0.522500
12:01:53:062,1.520000,0.047500,-0.040000,-2.565000,31.827500,-0.607500
12:01:53:082,1.635000,0.067500,-0.040000,-2.695000,29.880000,-0.690000
12:01:53:102,1.742500,0.082500,-0.037500,-2.792500,27.505000,-0.782500
12:01:53:122,1.837500,0.097500,-0.040000,-2.850000,24.855000,-0.875000
12:01:53:142,1.920000,0.110000,-0.042500,-2.885000,22.075000,-0.957500
12:01:53:162,1.992500,0.125000,-0.047500,-2.907500,19.262500,-1.030000
12:01:53:182,2.057500,0.140000,-0.055000,-2.905000,16.470000,-1.097500
12:01:53:202,2.105000,0.152500,-0.060000,-2.897500,13.710000,-1.172500
12:01:53:222,2.147500,0.165000,-0.067500,-2.870000,10.955000,-1.260000
12:01:53:242,2.180000,0.180000,-0.072500,-2.812500,8.155000,-1.362500
12:01:53:262,2.205000,0.190000,-0.080000,-2.712500,5.250000,-1.457500
12:01:53:282,2.217500,0.200000,-0.082500,-2.577500,2.197500,-1.550000
12:01:53:302,2.212500,0.215000,-0.087500,-2.407500,-0.952500,-1.620000
12:01:53:322,2.200000,0.222500,-0.092500,-2.202500,-4.130000,-1.675000
12:01:53:342,2.172500,0.232500,-0.097500,-1.987500,-7.230000,-1.720000
12:01:53:362,2.127500,0.240000,-0.105000,-1.752500,-10.212500,-1.750000
12:01:53:382,2.077500,0.247500,-0.110000,-1.502500,-13.067500,-1.770000
12:01:53:402,2.015000,0.255000,-0.117500,-1.230000,-15.812500,-1.777500
12:01:53:422,1.940000,0.262500,-0.120000,-0.940000,-18.435000,-1.760000
12:01:53:442,1.860000,0.267500,-0.122500,-0.635000,-20.880000,-1.722500
12:01:53:462,1.770000,0.267500,-0.127500,-0.327500,-23.147500,-1.655000
12:01:53:482,1.675000,0.267500,-0.132500,-0.007500,-25.192500,-1.565000
12:01:53:502,1.575000,0.267500,-0.132500,0.302500,-27.025000,-1.462500
12:01:53:522,1.467500,0.265000,-0.135000,0.612500,-28.635000,-1.335000
12:01:53:542,1.357500,0.260000,-0.132500,0.912500,-29.982500,-1.197500
12:01:53:562,1.240000,0.252500,-0.130000,1.197500,-31.025000,-1.050000
12:01:53:582,1.122500,0.252500,-0.122500,1.447500,-31.727500,-0.907500
12:01:53:602,1.000000,0.245000,-0.117500,1.677500,-32.062500,-0.762500
12:01:53:622,0.880000,0.240000,-0.110000,1.870000,-32.042500,-0.630000
12:01:53:642,0.760000,0.230000,-0.102500,2.040000,-31.705000,-0.497500
12:01:53:662,0.650000,0.225000,-0.090000,2.187500,-31.100000,-0.377500
12:01:53:682,0.535000,0.217500,-0.085000,2.317500,-30.310000,-0.267500
12:01:53:702,0.435000,0.202500,-0.072500,2.430000,-29.412500,-0.177500
12:01:53:722,0.322500,0.197500,-0.065000,2.527500,-28.417500,-0.132500
12:01:53:742,0.215000,0.182500,-0.055000,2.602500,-27.247500,-0.175000
12:01:53:762,0.110000,0.170000,-0.047500,2.650000,-25.750000,-0.327500
12:01:53:782,0.007500,0.157500,-0.042500,2.652500,-23.817500,-0.587500
12:01:53:802,-0.075000,0.145000,-0.035000,2.612500,-21.397500,-0.920000
12:01:53:822,-0.150000,0.130000,-0.027500,2.530000,-18.632500,-1.295000
12:01:53:842,-0.207500,0.122500,-0.027500,2.432500,-15.725000,-1.695000
12:01:53:862,-0.247500,0.107500,-0.020000,2.335000,-12.892500,-2.092500
12:01:53:882,-0.277500,0.095000,-0.022500,2.257500,-10.325000,-2.490000
12:01:53:902,-0.297500,0.087500,-0.027500,2.200000,-8.095000,-2.852500
12:01:53:922,-0.310000,0.072500,-0.030000,2.167500,-6.235000,-3.192500
12:01:53:942,-0.315000,0.062500,-0.030000,2.172500,-4.717500,-3.505000
12:01:53:962,-0.312500,0.052500,-0.040000,2.197500,-3.500000,-3.755000
12:01:53:982,-0.315000,0.040000,-0.045000,2.242500,-2.565000,-3.947500
12:01:54:002,-0.302500,0.032500,-0.050000,2.295000,-1.892500,-4.067500
12:01:54:022,-0.295000,0.022500,-0.060000,2.365000,-1.485000,-4.120000
12:01:54:042,-0.287500,0.010000,-0.062500,2.432500,-1.322500,-4.102500
12:01:54:062,-0.277500,-0.002500,-0.072500,2.495000,-1.387500,-4.015000
12:01:54:082,-0.267500,-0.010000,-0.082500,2.555000,-1.657500,-3.830000
12:01:54:102,-0.262500,-0.022500,-0.085000,2.607500,-2.097500,-3.557500
12:01:54:122,-0.255000,-0.037500,-0.090000,2.647500,-2.675000,-3.190000
12:01:54:142,-0.257500,-0.045000,-0.092500,2.675000,-3.385000,-2.740000
12:01:54:162,-0.257500,-0.060000,-0.095000,2.697500,-4.242500,-2.207500
12:01:54:182,-0.265000,-0.070000,-0.090000,2.690000,-5.240000,-1.602500
12:01:54:202,-0.282500,-0.085000,-0.085000,2.680000,-6.345000,-0.932500
12:01:54:222,-0.305000,-0.097500,-0.085000,2.647500,-7.495000,-0.210000
12:01:54:242,-0.330000,-0.107500,-0.072500,2.597500,-8.612500,0.547500
12:01:54:262,-0.365000,-0.122500,-0.075000,2.520000,-9.675000,1.330000
12:01:54:282,-0.402500,-0.135000,-0.067500,2.425000,-10.657500,2.112500
12:01:54:302,-0.437500,-0.142500,-0.060000,2.310000,-11.560000,2.892500
12:01:54:322,-0.482500,-0.155000,-0.052500,2.177500,-12.347500,3.645000
12:01:54:342,-0.530000,-0.162500,-0.050000,2.025000,-12.980000,4.375000
12:01:54:362,-0.580000,-0.170000,-0.040000,1.860000,-13.450000,5.065000
12:01:54:382,-0.627500,-0.177500,-0.027500,1.687500,-13.745000,5.715000
12:01:54:402,-0.677500,-0.180000,-0.020000,1.500000,-13.915000,6.315000
12:01:54:422,-0.727500,-0.185000,-0.010000,1.307500,-13.947500,6.867500
12:01:54:442,-0.777500,-0.187500,-0.002500,1.120000,-13.877500,7.357500
12:01:54:462,-0.827500,-0.187500,0.007500,0.925000,-13.687500,7.797500
12:01:54:482,-0.877500,-0.190000,0.017500,0.737500,-13.390000,8.165000
12:01:54:502,-0.922500,-0.192500,0.027500,0.550000,-12.987500,8.465000
12:01:54:522,-0.975000,-0.187500,0.040000,0.372500,-12.495000,8.705000
12:01:54:542,-1.012500,-0.190000,0.050000,0.205000,-11.962500,8.877500
12:01:54:562,-1.055000,-0.185000,0.065000,0.042500,-11.440000,8.990000
12:01:54:582,-1.090000,-0.180000,0.075000,-0.105000,-10.942500,9.047500
12:01:54:602,-1.125000,-0.180000,0.082500,-0.240000,-10.475000,9.052500
12:01:54:622,-1.162500,-0.172500,0.100000,-0.370000,-10.040000,9.035000
12:01:54:642,-1.190000,-0.172500,0.102500,-0.477500,-9.665000,8.972500
12:01:54:662,-1.222500,-0.165000,0.117500,-0.570000,-9.372500,8.897500
12:01:54:682,-1.252500,-0.162500,0.125000,-0.637500,-9.182500,8.795000
12:01:54:702,-1.282500,-0.157500,0.140000,-0.685000,-9.150000,8.677500
12:01:54:722,-1.312500,-0.160000,0.147500,-0.712500,-9.325000,8.560000
12:01:54:742,-1.342500,-0.157500,0.160000,-0.710000,-9.705000,8.425000
12:01:54:762,-1.382500,-0.155000,0.172500,-0.687500,-10.265000,8.275000
12:01:54:782,-1.425000,-0.157500,0.190000,-0.642500,-10.915000,8.080000
12:01:54:802,-1.472500,-0.160000,0.202500,-0.585000,-11.592500,7.840000
12:01:54:822,-1.522500,-0.160000,0.220000,-0.517500,-12.240000,7.560000
12:01:54:842,-1.575000,-0.160000,0.237500,-0.442500,-12.852500,7.230000
12:01:54:862,-1.620000,-0.162500,0.250000,-0.360000,-13.450000,6.872500
12:01:54:882,-1.667500,-0.167500,0.270000,-0.260000,-14.135000,6.492500
12:01:54:902,-1.702500,-0.167500,0.287500,-0.120000,-15.145000,6.112500
12:01:54:922,-1.747500,-0.172500,0.307500,0.100000,-16.752500,5.722500
12:01:54:942,-1.790000,-0.180000,0.327500,0.435000,-19.180000,5.322500
12:01:54:962,-1.852500,-0.187500,0.347500,0.867500,-22.442500,4.910000
12:01:54:982,-1.932500,-0.192500,0.362500,1.295000,-26.245000,4.482500
12:01:55:002,-2.045000,-0.197500,0.377500,1.607500,-30.152500,4.075000
12:01:55:022,-2.170000,-0.197500,0.397500,1.780000,-33.670000,3.667500
12:01:55:042,-2.315000,-0.200000,0.415000,1.912500,-36.470000,3.282500
12:01:55:062,-2.465000,-0.200000,0.435000,2.092500,-38.380000,2.887500
12:01:55:082,-2.622500,-0.202500,0.462500,2.317500,-39.320000,2.475000
12:01:55:102,-2.770000,-0.210000,0.477500,2.510000,-39.357500,2.045000
12:01:55:122,-2.912500,-0.215000,0.505000,2.660000,-38.605000,1.590000
12:01:55:142,-3.045000,-0.217500,0.527500,2.795000,-37.245000,1.137500
12:01:55:162,-3.165000,-0.225000,0.550000,2.965000,-35.405000,0.690000
12:01:55:182,-3.275000,-0.227500,0.575000,3.202500,-33.265000,0.285000
12:01:55:202,-3.362500,-0.237500,0.590000,3.530000,-30.967500,-0.055000
12:01:55:222,-3.445000,-0.252500,0.607500,3.907500,-28.757500,-0.332500
12:01:55:242,-3.517500,-0.280000,0.610000,4.247500,-26.817500,-0.557500
12:01:55:262,-3.587500,-0.305000,0.615000,4.452500,-25.240000,-0.765000
12:01:55:282,-3.662500,-0.330000,0.625000,4.442500,-23.960000,-0.990000
12:01:55:302,-3.737500,-0.352500,0.627500,4.180000,-22.795000,-1.237500
12:01:55:322,-3.822500,-0.367500,0.640000,3.720000,-21.517500,-1.522500
12:01:55:342,-3.897500,-0.377500,0.650000,3.157500,-19.930000,-1.852500
12:01:55:362,-3.975000,-0.385000,0.660000,2.547500,-17.885000,-2.225000
12:01:55:382,-4.045000,-0.387500,0.667500,1.907500,-15.305000,-2.650000
12:01:55:402,-4.100000,-0.390000,0.667500,1.227500,-12.192500,-3.115000
12:01:55:422,-4.147500,-0.390000,0.670000,0.522500,-8.602500,-3.607500
12:01:55:442,-4.175000,-0.385000,0.667500,-0.185000,-4.575000,-4.095000
12:01:55:463,-1.035488,-0.094218,0.138662,-5.439456,54.871428,-10.983107
12:01:55:483,-7.285238,-0.638571,1.164405,3.406429,-53.192500,2.092262
12:01:55:502,-8.445429,-0.729086,1.335319,3.373130,-56.442798,2.115651
12:01:55:523,3.295978,0.308629,-0.591479,-11.663444,127.586227,-17.981621
12:01:55:543,-7.730119,-0.658929,1.190000,1.554643,-37.022381,0.638333
12:01:55:563,-3.932500,-0.327500,0.552500,-3.577500,24.510000,-5.752500
12:01:55:583,-3.800000,-0.317500,0.515000,-4.127500,30.067500,-5.845000
12:01:55:602,-8.992521,-0.771884,1.316205,-0.382687,-21.503739,-0.257202
12:01:55:623,5.735410,0.511636,-1.016589,-12.288340,141.176513,-15.856069
12:01:55:643,-7.864286,-0.676429,1.114524,-1.843690,-0.044286,-1.444286
12:01:55:663,-3.062500,-0.255000,0.345000,-5.812500,55.667500,-6.570000
12:01:55:683,-2.835000,-0.235000,0.297500,-6.107500,62.072500,-6.885000
12:01:55:703,-2.587500,-0.202500,0.245000,-6.312500,68.200000,-7.202500
12:01:55:723,-2.332500,-0.185000,0.195000,-6.400000,73.947500,-7.525000
12:01:55:743,-2.057500,-0.155000,0.147500,-6.402500,79.205000,-7.835000
12:01:55:763,-1.775000,-0.132500,0.090000,-6.330000,83.915000,-8.120000
12:01:55:783,-1.480000,-0.112500,0.035000,-6.222500,87.997500,-8.387500
12:01:55:803,-1.175000,-0.087500,-0.012500,-6.090000,91.430000,-8.617500
12:01:55:823,-0.865000,-0.067500,-0.070000,-5.935000,94.160000,-8.817500
12:01:55:843,-0.550000,-0.040000,-0.117500,-5.725000,96.177500,-8.975000
12:01:55:863,-0.232500,-0.025000,-0.165000,-5.445000,97.477500,-9.087500
12:01:55:883,0.090000,0.002500,-0.210000,-5.097500,98.065000,-9.162500
12:01:55:903,0.407500,0.017500,-0.257500,-4.692500,97.945000,-9.187500
12:01:55:923,0.720000,0.032500,-0.302500,-4.260000,97.137500,-9.167500
12:01:55:943,1.032500,0.045000,-0.350000,-3.847500,95.665000,-9.102500
12:01:55:963,1.335000,0.057500,-0.392500,-3.457500,93.560000,-8.987500
12:01:55:983,1.627500,0.065000,-0.437500,-3.115000,90.870000,-8.820000
12:01:56:003,1.907500,0.075000,-0.477500,-2.805000,87.615000,-8.605000
12:01:56:023,2.182500,0.082500,-0.517500,-2.535000,83.852500,-8.340000
12:01:56:043,2.437500,0.090000,-0.550000,-2.295000,79.632500,-8.027500
12:01:56:063,2.680000,0.102500,-0.587500,-2.097500,75.010000,-7.677500
12:01:56:083,2.905000,0.105000,-0.617500,-1.947500,70.035000,-7.282500
12:01:56:103,3.115000,0.115000,-0.647500,-1.827500,64.757500,-6.862500
12:01:56:123,3.305000,0.120000,-0.665000,-1.745000,59.237500,-6.397500
12:01:56:143,3.477500,0.125000,-0.690000,-1.692500,53.517500,-5.910000
12:01:56:163,3.632500,0.137500,-0.705000,-1.660000,47.647500,-5.382500
12:01:56:183,3.760000,0.140000,-0.710000,-1.647500,41.672500,-4.842500
12:01:56:203,3.880000,0.147500,-0.720000,-1.632500,35.655000,-4.277500
12:01:56:223,3.972500,0.155000,-0.717500,-1.635000,29.620000,-3.710000
12:01:56:243,4.050000,0.162500,-0.710000,-1.625000,23.625000,-3.130000
12:01:56:263,4.110000,0.172500,-0.707500,-1.627500,17.697500,-2.542500
12:01:56:283,4.150000,0.182500,-0.695000,-1.617500,11.880000,-1.960000
12:01:56:303,4.167500,0.190000,-0.680000,-1.607500,6.200000,-1.370000
12:01:56:323,4.177500,0.202500,-0.657500,-1.592500,0.687500,-0.792500
12:01:56:343,4.162500,0.205000,-0.640000,-1.565000,-4.625000,-0.212500
12:01:56:363,4.135000,0.220000,-0.610000,-1.527500,-9.715000,0.347500
12:01:56:383,4.092500,0.222500,-0.590000,-1.477500,-14.557500,0.902500
12:01:56:403,4.032500,0.232500,-0.557500,-1.407500,-19.137500,1.432500
12:01:56:423,3.957500,0.242500,-0.527500,-1.337500,-23.427500,1.940000
12:01:56:443,3.867500,0.250000,-0.497500,-1.237500,-27.425000,2.422500
12:01:56:463,3.767500,0.257500,-0.465000,-1.140000,-31.112500,2.872500
12:01:56:483,3.652500,0.262500,-0.430000,-1.017500,-34.485000,3.297500
12:01:56:503,3.535000,0.272500,-0.397500,-0.902500,-37.540000,3.690000
12:01:56:523,3.405000,0.270000,-0.365000,-0.765000,-40.270000,4.047500
12:01:56:543,3.262500,0.282500,-0.332500,-0.630000,-42.675000,4.370000
12:01:56:563,3.122500,0.280000,-0.297500,-0.480000,-44.752500,4.650000
12:01:56:583,2.967500,0.282500,-0.262500,-0.320000,-46.505000,4.877500
12:01:56:603,2.812500,0.290000,-0.235000,-0.167500,-47.947500,5.067500
12:01:56:623,2.652500,0.285000,-0.197500,-0.000000,-49.072500,5.222500
12:01:56:643,2.487500,0.287500,-0.170000,0.160000,-49.905000,5.337500
12:01:56:663,2.322500,0.285000,-0.140000,0.322500,-50.452500,5.437500
12:01:56:683,2.157500,0.285000,-0.112500,0.485000,-50.722500,5.507500
12:01:56:703,1.985000,0.277500,-0.090000,0.655000,-50.727500,5.547500
12:01:56:723,1.822500,0.272500,-0.067500,0.812500,-50.485000,5.567500
12:01:56:743,1.657500,0.265000,-0.050000,0.972500,-50.005000,5.555000
12:01:56:763,1.495000,0.257500,-0.030000,1.130000,-49.312500,5.525000
12:01:56:783,1.332500,0.242500,-0.012500,1.282500,-48.410000,5.465000
12:01:56:803,1.175000,0.237500,0.005000,1.422500,-47.312500,5.382500
12:01:56:823,1.025000,0.225000,0.020000,1.565000,-46.042500,5.265000
12:01:56:843,0.875000,0.215000,0.037500,1.700000,-44.607500,5.132500
12:01:56:863,0.727500,0.205000,0.057500,1.820000,-43.032500,4.967500
12:01:56:883,0.585000,0.195000,0.072500,1.935000,-41.322500,4.787500
12:01:56:903,0.457500,0.185000,0.090000,2.037500,-39.515000,4.592500
12:01:56:923,0.325000,0.180000,0.107500,2.127500,-37.605000,4.370000
12:01:56:943,0.210000,0.167500,0.122500,2.215000,-35.630000,4.137500
12:01:56:963,0.097500,0.160000,0.137500,2.282500,-33.585000,3.892500
12:01:56:983,-0.007500,0.150000,0.150000,2.342500,-31.505000,3.632500
12:01:57:003,-0.107500,0.147500,0.162500,2.400000,-29.392500,3.367500
12:01:57:023,-0.200000,0.132500,0.167500,2.435000,-27.255000,3.097500
12:01:57:043,-0.280000,0.132500,0.177500,2.470000,-25.122500,2.830000
12:01:57:063,-0.360000,0.122500,0.177500,2.480000,-22.992500,2.570000
12:01:57:083,-0.427500,0.115000,0.180000,2.487500,-20.882500,2.320000
12:01:57:103,-0.485000,0.110000,0.177500,2.480000,-18.807500,2.077500
12:01:57:123,-0.540000,0.105000,0.177500,2.455000,-16.770000,1.855000
12:01:57:143,-0.587500,0.092500,0.175000,2.432500,-14.782500,1.630000
12:01:57:163,-0.630000,0.087500,0.170000,2.385000,-12.850000,1.427500
12:01:57:183,-0.657500,0.075000,0.165000,2.342500,-10.982500,1.230000
12:01:57:203,-0.687500,0.067500,0.160000,2.280000,-9.180000,1.037500
12:01:57:223,-0.705000,0.055000,0.152500,2.210000,-7.452500,0.855000
12:01:57:243,-0.717500,0.045000,0.152500,2.140000,-5.797500,0.667500
12:01:57:263,-0.730000,0.037500,0.137500,2.052500,-4.225000,0.487500
12:01:57:283,-0.735000,0.025000,0.132500,1.975000,-2.737500,0.307500
12:01:57:303,-0.735000,0.015000,0.125000,1.887500,-1.335000,0.137500
12:01:57:323,-0.732500,0.005000,0.110000,1.800000,-0.027500,-0.020000
12:01:57:343,-0.727500,-0.002500,0.107500,1.705000,1.190000,-0.170000
12:01:57:363,-0.715000,-0.012500,0.092500,1.607500,2.322500,-0.297500
12:01:57:383,-0.702500,-0.022500,0.085000,1.500000,3.365000,-0.420000
12:01:57:403,-0.685000,-0.027500,0.077500,1.387500,4.315000,-0.530000
12:01:57:423,-0.667500,-0.035000,0.065000,1.272500,5.185000,-0.617500
12:01:57:443,-0.642500,-0.042500,0.057500,1.155000,5.972500,-0.700000
12:01:57:463,-0.622500,-0.045000,0.050000,1.040000,6.672500,-0.767500
12:01:57:483,-0.595000,-0.052500,0.040000,0.925000,7.292500,-0.837500
12:01:57:503,-0.567500,-0.057500,0.035000,0.817500,7.835000,-0.900000
12:01:57:523,-0.540000,-0.062500,0.027500,0.705000,8.297500,-0.957500
12:01:57:543,-0.510000,-0.065000,0.025000,0.605000,8.687500,-1.010000
12:01:57:563,-0.480000,-0.072500,0.025000,0.505000,9.010000,-1.040000
12:01:57:583,-0.447500,-0.070000,0.020000,0.410000,9.262500,-1.065000
12:01:57:603,-0.417500,-0.075000,0.020000,0.330000,9.457500,-1.090000
12:01:57:623,-0.387500,-0.075000,0.015000,0.250000,9.585000,-1.105000
12:01:57:643,-0.360000,-0.077500,0.012500,0.172500,9.650000,-1.112500
12:01:57:663,-0.337500,-0.077500,0.010000,0.102500,9.650000,-1.110000
12:01:57:683,-0.310000,-0.077500,0.002500,0.040000,9.600000,-1.107500
12:01:57:703,-0.290000,-0.077500,-0.000000,-0.017500,9.495000,-1.102500
12:01:57:723,-0.262500,-0.077500,-0.005000,-0.067500,9.340000,-1.087500
12:01:57:743,-0.240000,-0.075000,-0.002500,-0.117500,9.150000,-1.072500
12:01:57:763,-0.215000,-0.070000,-0.010000,-0.167500,8.912500,-1.040000
12:01:57:783,-0.192500,-0.065000,-0.015000,-0.207500,8.645000,-1.002500
12:01:57:803,-0.167500,-0.062500,-0.020000,-0.250000,8.342500,-0.965000
12:01:57:823,-0.145000,-0.057500,-0.025000,-0.287500,8.017500,-0.915000
12:01:57:843,-0.127500,-0.047500,-0.032500,-0.322500,7.670000,-0.865000
12:01:57:863,-0.107500,-0.047500,-0.037500,-0.357500,7.307500,-0.815000
12:01:57:883,-0.090000,-0.040000,-0.040000,-0.397500,6.930000,-0.760000
12:01:57:903,-0.072500,-0.032500,-0.047500,-0.427500,6.552500,-0.710000
12:01:57:923,-0.060000,-0.027500,-0.052500,-0.455000,6.165000,-0.660000
12:01:57:943,-0.042500,-0.025000,-0.052500,-0.477500,5.775000,-0.610000
12:01:57:963,-0.030000,-0.017500,-0.062500,-0.492500,5.377500,-0.562500
12:01:57:983,-0.020000,-0.015000,-0.060000,-0.502500,4.980000,-0.522500
12:01:58:003,-0.005000,-0.010000,-0.067500,-0.515000,4.577500,-0.472500
12:01:58:023,0.007500,-0.005000,-0.070000,-0.512500,4.172500,-0.417500
12:01:58:043,0.017500,-0.002500,-0.072500,-0.520000,3.777500,-0.360000
12:01:58:063,0.025000,0.002500,-0.067500,-0.517500,3.397500,-0.315000
12:01:58:083,0.040000,-0.000000,-0.065000,-0.512500,3.020000,-0.270000
12:01:58:103,0.050000,0.007500,-0.065000,-0.507500,2.665000,-0.240000
12:01:58:123,0.057500,0.002500,-0.060000,-0.500000,2.317500,-0.207500
12:01:58:143,0.070000,0.007500,-0.057500,-0.490000,1.987500,-0.182500
12:01:58:163,0.077500,0.005000,-0.047500,-0.475000,1.667500,-0.165000
12:01:58:183,0.080000,0.007500,-0.050000,-0.460000,1.367500,-0.135000
12:01:58:203,0.085000,0.007500,-0.037500,-0.442500,1.080000,-0.115000
12:01:58:223,0.092500,0.005000,-0.035000,-0.425000,0.807500,-0.090000
12:01:58:243,0.087500,0.002500,-0.025000,-0.412500,0.550000,-0.072500
12:01:58:263,0.095000,-0.000000,-0.020000,-0.397500,0.310000,-0.040000
12:01:58:283,0.092500,-0.002500,-0.012500,-0.382500,0.082500,-0.020000
12:01:58:303,0.092500,-0.007500,-0.007500,-0.370000,-0.127500,0.017500
12:01:58:323,0.090000,-0.007500,-0.005000,-0.347500,-0.325000,0.037500
12:01:58:343,0.090000,-0.010000,0.000000,-0.325000,-0.512500,0.065000
12:01:58:363,0.090000,-0.015000,-0.000000,-0.297500,-0.677500,0.077500
12:01:58:383,0.087500,-0.015000,0.002500,-0.270000,-0.835000,0.087500
12:01:58:403,0.085000,-0.017500,0.007500,-0.240000,-0.972500,0.107500
12:01:58:423,0.080000,-0.020000,0.007500,-0.210000,-1.097500,0.122500
12:01:58:443,0.080000,-0.020000,0.007500,-0.185000,-1.212500,0.135000
12:01:58:463,0.072500,-0.017500,0.012500,-0.157500,-1.307500,0.150000
12:01:58:483,0.075000,-0.020000,0.015000,-0.127500,-1.387500,0.147500
12:01:58:503,0.070000,-0.010000,0.015000,-0.102500,-1.460000,0.155000
12:01:58:523,0.067500,-0.012500,0.020000,-0.080000,-1.515000,0.157500
12:01:58:543,0.065000,-0.005000,0.020000,-0.055000,-1.555000,0.160000
12:01:58:563,0.065000,-0.007500,0.020000,-0.035000,-1.587500,0.167500
12:01:58:583,0.065000,-0.005000,0.020000,-0.017500,-1.597500,0.172500
12:01:58:603,0.062500,-0.002500,0.020000,-0.005000,-1.605000,0.167500
12:01:58:623,0.062500,-0.005000,0.015000,0.010000,-1.590000,0.152500
12:01:58:643,0.062500,-0.002500,0.012500,0.025000,-1.572500,0.140000
12:01:58:663,0.062500,-0.005000,0.015000,0.037500,-1.537500,0.127500
12:01:58:683,0.065000,-0.005000,0.010000,0.045000,-1.502500,0.122500
12:01:58:703,0.062500,-0.002500,0.012500,0.055000,-1.447500,0.120000
12:01:58:723,0.062500,-0.002500,0.015000,0.060000,-1.395000,0.110000
12:01:58:743,0.065000,-0.002500,0.015000,0.067500,-1.327500,0.105000
12:01:58:763,0.062500,-0.000000,0.020000,0.075000,-1.262500,0.095000
12:01:58:783,0.062500,0.000000,0.025000,0.070000,-1.195000,0.085000
12:01:58:803,0.067500,0.002500,0.027500,0.075000,-1.127500,0.072500
12:01:58:823,0.062500,0.000000,0.035000,0.070000,-1.072500,0.070000
12:01:58:843,0.062500,0.005000,0.035000,0.065000,-1.010000,0.062500
12:01:58:863,0.062500,0.002500,0.045000,0.065000,-0.950000,0.065000
12:01:58:883,0.050000,0.005000,0.042500,0.060000,-0.895000,0.065000
12:01:58:903,0.050000,0.002500,0.045000,0.057500,-0.835000,0.055000
12:01:58:923,0.037500,0.002500,0.042500,0.055000,-0.770000,0.050000
12:01:58:943,0.035000,0.005000,0.040000,0.055000,-0.707500,0.042500
12:01:58:963,0.022500,0.005000,0.035000,0.062500,-0.637500,0.037500
12:01:58:983,0.015000,0.002500,0.030000,0.067500,-0.567500,0.032500
12:01:59:003,0.005000,0.005000,0.025000,0.070000,-0.500000,0.025000
12:01:59:023,-0.000000,0.005000,0.022500,0.077500,-0.432500,0.015000
12:01:59:043,-0.010000,0.002500,0.020000,0.082500,-0.370000,0.007500
12:01:59:063,-0.017500,0.000000,0.015000,0.087500,-0.317500,-0.007500
12:01:59:083,-0.020000,0.005000,0.012500,0.100000,-0.272500,-0.020000
12:01:59:103,-0.027500,0.002500,0.012500,0.107500,-0.225000,-0.045000
12:01:59:123,-0.022500,-0.002500,0.010000,0.120000,-0.187500,-0.070000
12:01:59:143,-0.030000,0.002500,0.007500,0.127500,-0.142500,-0.097500
12:01:59:163,-0.022500,0.000000,0.010000,0.140000,-0.107500,-0.122500
12:01:59:183,-0.025000,-0.005000,0.007500,0.140000,-0.070000,-0.140000
12:01:59:203,-0.020000,-0.002500,0.002500,0.145000,-0.040000,-0.142500
12:01:59:223,-0.020000,-0.007500,0.000000,0.140000,-0.012500,-0.145000
12:01:59:243,-0.015000,0.000000,-0.002500,0.137500,0.015000,-0.132500
12:01:59:263,-0.015000,-0.002500,-0.005000,0.125000,0.042500,-0.117500
12:01:59:283,-0.012500,0.002500,-0.012500,0.120000,0.070000,-0.115000
12:01:59:303,-0.010000,-0.000000,-0.015000,0.112500,0.105000,-0.107500
12:01:59:323,-0.010000,0.005000,-0.020000,0.105000,0.137500,-0.110000
12:01:59:343,-0.005000,0.007500,-0.025000,0.100000,0.165000,-0.112500
12:01:59:363,-0.005000,0.005000,-0.025000,0.087500,0.195000,-0.107500
12:01:59:383,-0.005000,0.005000,-0.032500,0.090000,0.217500,-0.100000
12:01:59:403,-0.005000,0.002500,-0.030000,0.080000,0.235000,-0.095000
12:01:59:423,-0.007500,0.005000,-0.032500,0.080000,0.245000,-0.075000
12:01:59:443,-0.010000,-0.002500,-0.037500,0.072500,0.252500,-0.052500
12:01:59:463,-0.012500,0.000000,-0.035000,0.065000,0.252500,-0.027500
12:01:59:483,-0.017500,-0.005000,-0.030000,0.057500,0.255000,0.007500
12:01:59:503,-0.012500,-0.007500,-0.032500,0.052500,0.252500,0.042500
12:01:59:523,-0.012500,-0.007500,-0.020000,0.037500,0.242500,0.072500
12:01:59:543,-0.012500,-0.005000,-0.020000,0.032500,0.237500,0.102500
12:01:59:563,-0.010000,-0.007500,-0.010000,0.020000,0.225000,0.132500
12:01:59:583,-0.005000,-0.005000,-0.002500,0.010000,0.212500,0.150000
12:01:59:603,-0.002500,-0.005000,0.002500,0.005000,0.205000,0.165000
